0.094
0.026
0.023
0.018
0.016
0.013
0.011
0.008
0.007
0.006
0.004
0.004
0.003
0.002
0.002
0.001
0.001
0.001
0.001
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
